"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"2520","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69522","Files, rasps and similar tools",8,"Weight in kilograms",1809385,NA,NA,NA,1809385,NA,18632634,NA,NA,6
"2521","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69523","Pliers (including cutting pliers), pincers, tweezers, metal-cutting shear",8,"Weight in kilograms",12232860,NA,NA,NA,12232860,NA,151965122,NA,NA,6
"2522","S3",2001,2001,2001,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6953","Spanners and wrenches, hand-operated (including torque meter wrenches but",8,"Weight in kilograms",24285847,NA,NA,NA,24285847,NA,251950025,NA,NA,6
"2523","S3",2001,2001,2001,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6954","Hand tools,etc. nes",8,"Weight in kilograms",78832122,NA,NA,NA,78832122,NA,615230583,NA,NA,6
"2524","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69541","Drilling, threading and tapping tools",8,"Weight in kilograms",1037786,NA,NA,NA,1037786,NA,13198010,NA,NA,6
"2525","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69542","Hammers and sledgehammers",8,"Weight in kilograms",10017308,NA,NA,NA,10017308,NA,41869009,NA,NA,6
"2526","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69543","Planes, chisels, gouges and similar cutting tools for working wood",8,"Weight in kilograms",3139445,NA,NA,NA,3139445,NA,26138220,NA,NA,6
"2527","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69544","Screwdrivers",8,"Weight in kilograms",6650127,NA,NA,NA,6650127,NA,62674789,NA,NA,6
"2528","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69545","Household tools, n.e.s.",8,"Weight in kilograms",17449639,NA,NA,NA,17449639,NA,154542286,NA,NA,6
"2529","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69546","Other hand tools (including glaziers' diamonds); blowlamps",8,"Weight in kilograms",22036565,NA,NA,NA,22036565,NA,214856317,NA,NA,6
"2530","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69547","Vices, clamps and the like",8,"Weight in kilograms",17745120,NA,NA,NA,17745120,NA,93817447,NA,NA,6
"2531","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69548","Anvils; portable forges; hand or pedal-operated grinding wheels with fram",8,"Weight in kilograms",352344,NA,NA,NA,352344,NA,3551399,NA,NA,6
"2532","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69549","Sets of articles of two or more of the headings of subgroup 695.4",8,"Weight in kilograms",403788,NA,NA,NA,403788,NA,4583106,NA,NA,6
"2533","S3",2001,2001,2001,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6955","Saw blades",8,"Weight in kilograms",16184497,NA,NA,NA,16184497,NA,266945869,NA,NA,6
"2534","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69551","Band-saw blades",8,"Weight in kilograms",2580111,NA,NA,NA,2580111,NA,35578485,NA,NA,6
"2535","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69552","Circular saw blades (including slitting or slotting saw blades) with work",8,"Weight in kilograms",4038677,NA,NA,NA,4038677,NA,65226640,NA,NA,6
"2536","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69553","Circular saw blades (including slitting or slotting saw blades) with work",8,"Weight in kilograms",4063428,NA,NA,NA,4063428,NA,80961690,NA,NA,6
"2537","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69554","Chain-saw blades",8,"Weight in kilograms",1946926,NA,NA,NA,1946926,NA,32008674,NA,NA,6
"2538","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69555","Straight saw blades, for working metal",8,"Weight in kilograms",571120,NA,NA,NA,571120,NA,9902183,NA,NA,6
"2539","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69559","Other saw blades",8,"Weight in kilograms",2984236,NA,NA,NA,2984236,NA,43268197,NA,NA,6
"2540","S3",2001,2001,2001,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6956","Knives,cutting blades",8,"Weight in kilograms",59353845,NA,NA,NA,59353845,NA,1652932109,NA,NA,6
"2541","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69561","Knives and cutting blades, for machines or for mechanical appliances",8,"Weight in kilograms",10208340,NA,NA,NA,10208340,NA,182136426,NA,NA,6
"2542","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69562","Plates, sticks, tips and the like for tools, unmounted, of sintered metal",8,"Weight in kilograms",2191732,NA,NA,NA,2191732,NA,294709295,NA,NA,6
"2543","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69563","Rock-drilling or earth-boring tools",8,"Weight in kilograms",6894322,NA,NA,NA,6894322,NA,158118137,NA,NA,6
"2544","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69564","Interchangeable tools for hand tools, whether or not power-operated, or f",8,"Weight in kilograms",40059452,NA,NA,NA,40059452,NA,1017968251,NA,NA,6
"2545","S3",2001,2001,2001,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6957","Tools of two or more of the headings of subgroups 695.2 through 695.5, pu",8,"Weight in kilograms",7619857,NA,NA,NA,7619857,NA,81133999,NA,NA,6
"2546","S3",2001,2001,2001,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"696","CUTLERY",1,"No Quantity",NA,NA,NA,NA,NA,NA,1063106934,NA,NA,0
"2547","S3",2001,2001,2001,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6963","Razors,razor blades",1,"No Quantity",NA,NA,NA,NA,NA,NA,183466773,NA,NA,0
"2548","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69631","Razors, non-electric",5,"Number of items",1591805762,NA,NA,NA,8289141,NA,98260873,NA,NA,4
"2549","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69635","Safety razor blades (including razor-blade blanks in strips)",5,"Number of items",1112406787,NA,NA,NA,NA,NA,51441176,NA,NA,0
"2550","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69638","Parts, n.e.s., of non-electric razors, other than plastic",8,"Weight in kilograms",1924916,NA,NA,NA,1924916,NA,33764724,NA,NA,6
"2551","S3",2001,2001,2001,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6964","Scissors, tailors' shears and similar shears, and blades therefor",8,"Weight in kilograms",4976097,NA,NA,NA,4976097,NA,62957598,NA,NA,6
"2552","S3",2001,2001,2001,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6965","Oth.articles of cutlery",8,"Weight in kilograms",7148265,NA,NA,NA,7148265,NA,94417568,NA,NA,6
"2553","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69651","Paper-knives, letter openers, erasing knives, pencil-sharpeners and blade",8,"Weight in kilograms",1609176,NA,NA,NA,1609176,NA,14688823,NA,NA,6
"2554","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69655","Manicure or pedicure sets and instruments (including nail-files)",8,"Weight in kilograms",4542976,NA,NA,NA,4542976,NA,68194429,NA,NA,6
"2555","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69659","Articles of cutlery, n.e.s.",8,"Weight in kilograms",996112,NA,NA,NA,996112,NA,11534316,NA,NA,6
"2556","S3",2001,2001,2001,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6966","Knives,forks,spoons,etc.",8,"Weight in kilograms",43545237,NA,NA,NA,43545237,NA,358293648,NA,NA,6
"2557","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69661","Sets of assorted articles containing at least one article plated with pre",8,"Weight in kilograms",1523261,NA,NA,NA,1523261,NA,13420295,NA,NA,6
"2558","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69662","Other sets of assorted articles of kitchen and tableware",8,"Weight in kilograms",22745062,NA,NA,NA,22745062,NA,175836201,NA,NA,6
"2559","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69663","Articles, not in sets, plated with precious metal",8,"Weight in kilograms",622032,NA,NA,NA,622032,NA,10373518,NA,NA,6
"2560","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69669","Other articles of kitchen and tableware, not in sets",8,"Weight in kilograms",18654882,NA,NA,NA,18654882,NA,158663634,NA,NA,6
"2561","S3",2001,2001,2001,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6968","Knives with cutting blades, serrated or not (including pruning knives), o",8,"Weight in kilograms",29134397,NA,NA,NA,29134397,NA,363971347,NA,NA,6
"2562","S3",2001,2001,2001,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"697","HOUSEHOLD EQUIPMENT,NES",1,"No Quantity",NA,NA,NA,NA,748761038,NA,3397066809,NA,NA,4
"2563","S3",2001,2001,2001,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6973","Dom.cook.heat.app,n-elec",1,"No Quantity",NA,NA,NA,NA,273209465,NA,988031411,NA,NA,4
"2564","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69731","Domestic cooking appliances (e.g., kitchen stoves, ranges, cookers, barbe",5,"Number of items",10827759,NA,NA,NA,171667777,NA,595380671,NA,NA,4
"2565","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69732","Domestic stoves (other than cooking appliances), grates and similar non-e",5,"Number of items",4231785,NA,NA,NA,60557591,NA,231032745,NA,NA,4
"2566","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69733","Parts, of iron or steel, of the appliances of headings 697.31 and 697.32",8,"Weight in kilograms",40658932,NA,NA,NA,40658932,NA,159019670,NA,NA,6
"2567","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69734","Cooking or heating apparatus of a kind used for domestic purposes, non-el",8,"Weight in kilograms",325165,NA,NA,NA,325165,NA,2598325,NA,NA,6
"2568","S3",2001,2001,2001,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6974","Tbl,ktchn,h.hold art.nes",8,"Weight in kilograms",350778192,NA,NA,NA,350778192,NA,1675333554,NA,NA,6
"2569","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69741","Household articles and parts thereof, n.e.s., of iron or steel",8,"Weight in kilograms",252513911,NA,NA,NA,252513911,NA,1125553967,NA,NA,6
"2570","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69742","Household articles and parts thereof, n.e.s., of copper",8,"Weight in kilograms",8873183,NA,NA,NA,8873183,NA,79702323,NA,NA,6
"2571","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69743","Household articles and parts thereof, n.e.s., of aluminium",8,"Weight in kilograms",85455933,NA,NA,NA,85455933,NA,455358836,NA,NA,6
"2572","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69744","Iron or steel wool; pot scourers and scouring or polishing pads, gloves a",8,"Weight in kilograms",3935165,NA,NA,NA,3935165,NA,14718428,NA,NA,6
"2573","S3",2001,2001,2001,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6975","Sanitary ware,parts nes",8,"Weight in kilograms",33326913,NA,NA,NA,33326913,NA,213625320,NA,NA,6
"2574","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69751","Sanitary ware and parts thereof, n.e.s., of iron or steel",8,"Weight in kilograms",27618867,NA,NA,NA,27618867,NA,143485306,NA,NA,6
"2575","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69752","Sanitary ware and parts thereof, n.e.s., of copper",8,"Weight in kilograms",5169087,NA,NA,NA,5169087,NA,66039478,NA,NA,6
"2576","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69753","Sanitary ware and parts thereof, n.e.s., of aluminium",8,"Weight in kilograms",538959,NA,NA,NA,538959,NA,4100536,NA,NA,6
"2577","S3",2001,2001,2001,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6978","H.hold appliancs,etc.nes",8,"Weight in kilograms",91446467,NA,NA,NA,91446467,NA,520076524,NA,NA,6
"2578","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69781","Mechanical appliances, hand-operated, weighing 10 kg or less, used in the",8,"Weight in kilograms",8108164,NA,NA,NA,8108164,NA,55279894,NA,NA,6
"2579","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69782","Statuettes and other ornaments, of base metal; photograph, picture or sim",8,"Weight in kilograms",83338303,NA,NA,NA,83338303,NA,464796630,NA,NA,6
"2580","S3",2001,2001,2001,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"699","MANUFACTS.BASE METAL,NES",1,"No Quantity",NA,NA,NA,NA,NA,NA,8261442673,NA,NA,0
"2581","S3",2001,2001,2001,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6991","Locks,safes,strong boxes",1,"No Quantity",NA,NA,NA,NA,NA,NA,3447248636,NA,NA,0
"2582","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69911","Padlocks and locks (key, combination or electrically operated), of base m",8,"Weight in kilograms",91705527,NA,NA,NA,91705527,NA,911329169,NA,NA,6
"2583","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69912","Armoured or reinforced safes, strongboxes and doors and safe deposit lock",8,"Weight in kilograms",16297856,NA,NA,NA,16297856,NA,57854346,NA,NA,6
"2584","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69913","Hinges",8,"Weight in kilograms",84245797,NA,NA,NA,84245797,NA,411628331,NA,NA,6
"2585","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69914","Castors",8,"Weight in kilograms",19305481,NA,NA,NA,19305481,NA,80390253,NA,NA,6
"2586","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69915","Other mountings, fittings and similar articles suitable for motor vehicle",1,"No Quantity",NA,NA,NA,NA,NA,NA,803521384,NA,NA,0
"2587","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69916","Other mountings, fittings and similar articles suitable for buildings",8,"Weight in kilograms",80326886,NA,NA,NA,80326886,NA,452630787,NA,NA,6
"2588","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69917","Other mountings, fittings and similar articles suitable for furniture",8,"Weight in kilograms",99491027,NA,NA,NA,99491027,NA,350039799,NA,NA,6
"2589","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69919","Other mountings, fittings and similar articles; base metal hat-racks, hat",8,"Weight in kilograms",67537268,NA,NA,NA,67537268,NA,379854567,NA,NA,6
"2590","S3",2001,2001,2001,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6992","Chain,iron,steel",8,"Weight in kilograms",39273306,NA,NA,NA,39273306,NA,108169675,NA,NA,6
"2591","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69921","Skid chain",8,"Weight in kilograms",4472407,NA,NA,NA,4472407,NA,16087662,NA,NA,6
"2592","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69922","Other chain",8,"Weight in kilograms",34800898,NA,NA,NA,34800898,NA,92082013,NA,NA,6
"2593","S3",2001,2001,2001,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6993","Pins,needles,irn.stl,etc",8,"Weight in kilograms",14933185,NA,NA,NA,14933185,NA,138668287,NA,NA,6
"2594","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69931","Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stil",8,"Weight in kilograms",723711,NA,NA,NA,723711,NA,9398609,NA,NA,6
"2595","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69932","Safety pins and other pins, of iron or steel, n.e.s.",8,"Weight in kilograms",1994853,NA,NA,NA,1994853,NA,18399575,NA,NA,6
"2596","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69933","Clasps, frames with clasps, buckles, buckle clasps, hooks, eyes, eyelets",8,"Weight in kilograms",12214622,NA,NA,NA,12214622,NA,110870103,NA,NA,6
"2597","S3",2001,2001,2001,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6994","Springs,leaves,metal",8,"Weight in kilograms",240890351,NA,NA,NA,240890351,NA,709573144,NA,NA,6
"2598","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69941","Springs and leaves for springs, of iron or steel",8,"Weight in kilograms",240872935,NA,NA,NA,240872935,NA,709031836,NA,NA,6
"2599","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69942","Copper springs",8,"Weight in kilograms",17416,NA,NA,NA,17416,NA,541308,NA,NA,6
"2600","S3",2001,2001,2001,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6995","Misc.articles,base metal",8,"Weight in kilograms",100407919,NA,NA,NA,100407919,NA,426344098,NA,NA,6
"2601","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69951","Flexible tubing of base metal, with or without fittings",8,"Weight in kilograms",9582703,NA,NA,NA,9582703,NA,87566490,NA,NA,6
"2602","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69952","Bells, gongs and the like, non-electric, and parts thereof, of base metal",8,"Weight in kilograms",6140881,NA,NA,NA,6140881,NA,46761176,NA,NA,6
"2603","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69953","Stoppers, caps and lids (including crown corks, screw caps and pouring st",8,"Weight in kilograms",56957364,NA,NA,NA,56957364,NA,176754728,NA,NA,6
"2604","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69954","Sign-plates, name-plates, address-plates and similar plates, numbers, let",8,"Weight in kilograms",2669026,NA,NA,NA,2669026,NA,44260791,NA,NA,6
"2605","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69955","Wire, rods, tubes, plates, electrodes and similar products, of base metal",8,"Weight in kilograms",25057945,NA,NA,NA,25057945,NA,71000913,NA,NA,6
"2606","S3",2001,2001,2001,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6996","Articles iron,steel,nes",8,"Weight in kilograms",758908201,NA,NA,NA,758908201,NA,2003581909,NA,NA,6
"2607","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69961","Anchors, grapnels and parts thereof, of iron or steel",8,"Weight in kilograms",7176271,NA,NA,NA,7176271,NA,18272174,NA,NA,6
"2608","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69962","Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",92473473,NA,NA,NA,92473473,NA,109852889,NA,NA,6
"2609","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69963","Cast articles of other iron or steel, n.e.s.",8,"Weight in kilograms",65403825,NA,NA,NA,65403825,NA,125283045,NA,NA,6
"2610","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69965","Articles of iron or steel, forged or stamped, but not further worked, n.e",8,"Weight in kilograms",102010573,NA,NA,NA,102010573,NA,175844147,NA,NA,6
"2611","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69967","Articles of iron or steel wire, n.e.s.",8,"Weight in kilograms",61673390,NA,NA,NA,61673390,NA,156232835,NA,NA,6
"2612","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69969","Articles of iron or steel, n.e.s.",8,"Weight in kilograms",430170670,NA,NA,NA,430170670,NA,1418096819,NA,NA,6
"2613","S3",2001,2001,2001,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6997","Articles nes,copper,etc.",1,"No Quantity",NA,NA,NA,NA,NA,NA,1173532848,NA,NA,0
"2614","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69971","Chain of copper and parts thereof",8,"Weight in kilograms",303683,NA,NA,NA,303683,NA,3492930,NA,NA,6
"2615","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69973","Articles of copper, n.e.s.",1,"No Quantity",NA,NA,NA,NA,NA,NA,274496326,NA,NA,0
"2616","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69975","Articles of nickel, n.e.s.",8,"Weight in kilograms",1213198,NA,NA,NA,1213198,NA,38284141,NA,NA,6
"2617","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69976","Articles of lead, n.e.s.",8,"Weight in kilograms",5121466,NA,NA,NA,5121466,NA,12951740,NA,NA,6
"2618","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69977","Articles of zinc, n.e.s.",8,"Weight in kilograms",31979150,NA,NA,NA,31979150,NA,115409183,NA,NA,6
"2619","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69978","Articles of tin, n.e.s.",8,"Weight in kilograms",5342369,NA,NA,NA,5342369,NA,54851179,NA,NA,6
"2620","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69979","Articles of aluminium, n.e.s.",8,"Weight in kilograms",108617900,NA,NA,NA,108617900,NA,674047349,NA,NA,6
"2621","S3",2001,2001,2001,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6998","Articles cobalt,etc.,nes",1,"No Quantity",NA,NA,NA,NA,NA,NA,144234338,NA,NA,0
"2622","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69981","Cobalt, wrought, and articles of cobalt, n.e.s.",8,"Weight in kilograms",355554,NA,NA,NA,355554,NA,13429400,NA,NA,6
"2623","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69983","Cadmium, wrought, and articles of cadmium, n.e.s.",1,"No Quantity",NA,NA,NA,NA,NA,NA,557788,NA,NA,0
